PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
GBRTENW,01,1962,1962,1,m,80,1,RR,4,O,7439,4,6,.,1
GBRTENW,01,1962,1962,1,m,81,1,RR,4,O,6884,4,6,.,1
GBRTENW,01,1962,1962,1,m,82,1,RR,4,O,6885,4,6,.,1
GBRTENW,01,1962,1962,1,m,83,1,RR,4,O,6073,4,6,.,1
GBRTENW,01,1962,1962,1,m,84,1,RR,4,O,5793,4,6,.,1
GBRTENW,01,1962,1962,1,m,85,1,RR,4,O,5039,4,6,.,1
GBRTENW,01,1962,1962,1,m,86,1,RR,4,O,4515,4,6,.,1
GBRTENW,01,1962,1962,1,m,87,1,RR,4,O,3867,4,6,.,1
GBRTENW,01,1962,1962,1,m,88,1,RR,4,O,2825,4,6,.,1
GBRTENW,01,1962,1962,1,m,89,1,RR,4,O,2323,4,6,.,1
GBRTENW,01,1962,1962,1,m,90,1,RR,4,O,1726,4,6,.,1
GBRTENW,01,1962,1962,1,m,91,1,RR,4,O,1306,4,6,.,1
GBRTENW,01,1962,1962,1,m,92,1,RR,4,O,1056,4,6,.,1
GBRTENW,01,1962,1962,1,m,93,1,RR,4,O,674,4,6,.,1
GBRTENW,01,1962,1962,1,m,94,1,RR,4,O,480,4,6,.,1
GBRTENW,01,1962,1962,1,m,95,1,RR,4,O,311,4,6,.,1
GBRTENW,01,1962,1962,1,m,96,1,RR,4,O,208,4,6,.,1
GBRTENW,01,1962,1962,1,m,97,1,RR,4,O,119,4,6,.,1
GBRTENW,01,1962,1962,1,m,98,1,RR,4,O,64,4,6,.,1
GBRTENW,01,1962,1962,1,m,99,1,RR,4,O,36,4,6,.,1
GBRTENW,01,1962,1962,1,m,100,1,RR,4,O,22,4,6,.,1
GBRTENW,01,1962,1962,1,m,101,1,RR,4,O,13,4,6,.,1
GBRTENW,01,1962,1962,1,m,102,1,RR,4,O,3,4,6,.,1
GBRTENW,01,1962,1962,1,m,103,1,RR,4,O,5,4,6,.,1
GBRTENW,01,1962,1962,1,m,104,1,RR,4,O,2,4,6,.,1
GBRTENW,01,1962,1962,1,m,105,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,106,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,107,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,108,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,109,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,110,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,111,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,112,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,113,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,114,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,115,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,116,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,117,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,118,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,119,+,RR,4,O,0,4,6,.,1
GBRTENW,01,1962,1962,1,m,TOT,.,.,4,O,285153,4,6,.,1
GBRTENW,01,1962,1962,1,m,UNK,.,.,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,0,1,RR,4,O,10401,4,6,.,1
GBRTENW,01,1963,1963,1,m,1,1,RR,4,O,665,4,6,.,1
GBRTENW,01,1963,1963,1,m,2,1,RR,4,O,378,4,6,.,1
GBRTENW,01,1963,1963,1,m,3,1,RR,4,O,261,4,6,.,1
GBRTENW,01,1963,1963,1,m,4,1,RR,4,O,244,4,6,.,1
GBRTENW,01,1963,1963,1,m,5,1,RR,4,O,198,4,6,.,1
GBRTENW,01,1963,1963,1,m,6,1,RR,4,O,181,4,6,.,1
GBRTENW,01,1963,1963,1,m,7,1,RR,4,O,167,4,6,.,1
GBRTENW,01,1963,1963,1,m,8,1,RR,4,O,154,4,6,.,1
GBRTENW,01,1963,1963,1,m,9,1,RR,4,O,143,4,6,.,1
GBRTENW,01,1963,1963,1,m,10,1,RR,4,O,136,4,6,.,1
GBRTENW,01,1963,1963,1,m,11,1,RR,4,O,111,4,6,.,1
GBRTENW,01,1963,1963,1,m,12,1,RR,4,O,126,4,6,.,1
GBRTENW,01,1963,1963,1,m,13,1,RR,4,O,142,4,6,.,1
GBRTENW,01,1963,1963,1,m,14,1,RR,4,O,170,4,6,.,1
GBRTENW,01,1963,1963,1,m,15,1,RR,4,O,208,4,6,.,1
GBRTENW,01,1963,1963,1,m,16,1,RR,4,O,328,4,6,.,1
GBRTENW,01,1963,1963,1,m,17,1,RR,4,O,329,4,6,.,1
GBRTENW,01,1963,1963,1,m,18,1,RR,4,O,387,4,6,.,1
GBRTENW,01,1963,1963,1,m,19,1,RR,4,O,410,4,6,.,1
GBRTENW,01,1963,1963,1,m,20,1,RR,4,O,385,4,6,.,1
GBRTENW,01,1963,1963,1,m,21,1,RR,4,O,345,4,6,.,1
GBRTENW,01,1963,1963,1,m,22,1,RR,4,O,302,4,6,.,1
GBRTENW,01,1963,1963,1,m,23,1,RR,4,O,302,4,6,.,1
GBRTENW,01,1963,1963,1,m,24,1,RR,4,O,322,4,6,.,1
GBRTENW,01,1963,1963,1,m,25,1,RR,4,O,278,4,6,.,1
GBRTENW,01,1963,1963,1,m,26,1,RR,4,O,313,4,6,.,1
GBRTENW,01,1963,1963,1,m,27,1,RR,4,O,296,4,6,.,1
GBRTENW,01,1963,1963,1,m,28,1,RR,4,O,291,4,6,.,1
GBRTENW,01,1963,1963,1,m,29,1,RR,4,O,299,4,6,.,1
GBRTENW,01,1963,1963,1,m,30,1,RR,4,O,311,4,6,.,1
GBRTENW,01,1963,1963,1,m,31,1,RR,4,O,338,4,6,.,1
GBRTENW,01,1963,1963,1,m,32,1,RR,4,O,386,4,6,.,1
GBRTENW,01,1963,1963,1,m,33,1,RR,4,O,385,4,6,.,1
GBRTENW,01,1963,1963,1,m,34,1,RR,4,O,407,4,6,.,1
GBRTENW,01,1963,1963,1,m,35,1,RR,4,O,454,4,6,.,1
GBRTENW,01,1963,1963,1,m,36,1,RR,4,O,476,4,6,.,1
GBRTENW,01,1963,1963,1,m,37,1,RR,4,O,586,4,6,.,1
GBRTENW,01,1963,1963,1,m,38,1,RR,4,O,613,4,6,.,1
GBRTENW,01,1963,1963,1,m,39,1,RR,4,O,679,4,6,.,1
GBRTENW,01,1963,1963,1,m,40,1,RR,4,O,834,4,6,.,1
GBRTENW,01,1963,1963,1,m,41,1,RR,4,O,872,4,6,.,1
GBRTENW,01,1963,1963,1,m,42,1,RR,4,O,1189,4,6,.,1
GBRTENW,01,1963,1963,1,m,43,1,RR,4,O,1227,4,6,.,1
GBRTENW,01,1963,1963,1,m,44,1,RR,4,O,992,4,6,.,1
GBRTENW,01,1963,1963,1,m,45,1,RR,4,O,1099,4,6,.,1
GBRTENW,01,1963,1963,1,m,46,1,RR,4,O,1227,4,6,.,1
GBRTENW,01,1963,1963,1,m,47,1,RR,4,O,1659,4,6,.,1
GBRTENW,01,1963,1963,1,m,48,1,RR,4,O,1864,4,6,.,1
GBRTENW,01,1963,1963,1,m,49,1,RR,4,O,2068,4,6,.,1
GBRTENW,01,1963,1963,1,m,50,1,RR,4,O,2395,4,6,.,1
GBRTENW,01,1963,1963,1,m,51,1,RR,4,O,2506,4,6,.,1
GBRTENW,01,1963,1963,1,m,52,1,RR,4,O,2945,4,6,.,1
GBRTENW,01,1963,1963,1,m,53,1,RR,4,O,3237,4,6,.,1
GBRTENW,01,1963,1963,1,m,54,1,RR,4,O,3637,4,6,.,1
GBRTENW,01,1963,1963,1,m,55,1,RR,4,O,3998,4,6,.,1
GBRTENW,01,1963,1963,1,m,56,1,RR,4,O,4415,4,6,.,1
GBRTENW,01,1963,1963,1,m,57,1,RR,4,O,4872,4,6,.,1
GBRTENW,01,1963,1963,1,m,58,1,RR,4,O,5322,4,6,.,1
GBRTENW,01,1963,1963,1,m,59,1,RR,4,O,6022,4,6,.,1
GBRTENW,01,1963,1963,1,m,60,1,RR,4,O,6201,4,6,.,1
GBRTENW,01,1963,1963,1,m,61,1,RR,4,O,6275,4,6,.,1
GBRTENW,01,1963,1963,1,m,62,1,RR,4,O,7248,4,6,.,1
GBRTENW,01,1963,1963,1,m,63,1,RR,4,O,7383,4,6,.,1
GBRTENW,01,1963,1963,1,m,64,1,RR,4,O,7268,4,6,.,1
GBRTENW,01,1963,1963,1,m,65,1,RR,4,O,7291,4,6,.,1
GBRTENW,01,1963,1963,1,m,66,1,RR,4,O,7168,4,6,.,1
GBRTENW,01,1963,1963,1,m,67,1,RR,4,O,7644,4,6,.,1
GBRTENW,01,1963,1963,1,m,68,1,RR,4,O,7951,4,6,.,1
GBRTENW,01,1963,1963,1,m,69,1,RR,4,O,8045,4,6,.,1
GBRTENW,01,1963,1963,1,m,70,1,RR,4,O,8364,4,6,.,1
GBRTENW,01,1963,1963,1,m,71,1,RR,4,O,8139,4,6,.,1
GBRTENW,01,1963,1963,1,m,72,1,RR,4,O,8665,4,6,.,1
GBRTENW,01,1963,1963,1,m,73,1,RR,4,O,8779,4,6,.,1
GBRTENW,01,1963,1963,1,m,74,1,RR,4,O,8815,4,6,.,1
GBRTENW,01,1963,1963,1,m,75,1,RR,4,O,8609,4,6,.,1
GBRTENW,01,1963,1963,1,m,76,1,RR,4,O,8679,4,6,.,1
GBRTENW,01,1963,1963,1,m,77,1,RR,4,O,8487,4,6,.,1
GBRTENW,01,1963,1963,1,m,78,1,RR,4,O,8479,4,6,.,1
GBRTENW,01,1963,1963,1,m,79,1,RR,4,O,7983,4,6,.,1
GBRTENW,01,1963,1963,1,m,80,1,RR,4,O,7505,4,6,.,1
GBRTENW,01,1963,1963,1,m,81,1,RR,4,O,7118,4,6,.,1
GBRTENW,01,1963,1963,1,m,82,1,RR,4,O,7190,4,6,.,1
GBRTENW,01,1963,1963,1,m,83,1,RR,4,O,6446,4,6,.,1
GBRTENW,01,1963,1963,1,m,84,1,RR,4,O,5668,4,6,.,1
GBRTENW,01,1963,1963,1,m,85,1,RR,4,O,5054,4,6,.,1
GBRTENW,01,1963,1963,1,m,86,1,RR,4,O,4592,4,6,.,1
GBRTENW,01,1963,1963,1,m,87,1,RR,4,O,3882,4,6,.,1
GBRTENW,01,1963,1963,1,m,88,1,RR,4,O,3207,4,6,.,1
GBRTENW,01,1963,1963,1,m,89,1,RR,4,O,2570,4,6,.,1
GBRTENW,01,1963,1963,1,m,90,1,RR,4,O,1869,4,6,.,1
GBRTENW,01,1963,1963,1,m,91,1,RR,4,O,1432,4,6,.,1
GBRTENW,01,1963,1963,1,m,92,1,RR,4,O,1079,4,6,.,1
GBRTENW,01,1963,1963,1,m,93,1,RR,4,O,722,4,6,.,1
GBRTENW,01,1963,1963,1,m,94,1,RR,4,O,503,4,6,.,1
GBRTENW,01,1963,1963,1,m,95,1,RR,4,O,329,4,6,.,1
GBRTENW,01,1963,1963,1,m,96,1,RR,4,O,216,4,6,.,1
GBRTENW,01,1963,1963,1,m,97,1,RR,4,O,105,4,6,.,1
GBRTENW,01,1963,1963,1,m,98,1,RR,4,O,70,4,6,.,1
GBRTENW,01,1963,1963,1,m,99,1,RR,4,O,45,4,6,.,1
GBRTENW,01,1963,1963,1,m,100,1,RR,4,O,20,4,6,.,1
GBRTENW,01,1963,1963,1,m,101,1,RR,4,O,15,4,6,.,1
GBRTENW,01,1963,1963,1,m,102,1,RR,4,O,7,4,6,.,1
GBRTENW,01,1963,1963,1,m,103,1,RR,4,O,2,4,6,.,1
GBRTENW,01,1963,1963,1,m,104,1,RR,4,O,3,4,6,.,1
GBRTENW,01,1963,1963,1,m,105,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,106,1,RR,4,O,1,4,6,.,1
GBRTENW,01,1963,1963,1,m,107,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,108,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,109,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,110,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,111,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,112,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,113,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,114,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,115,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,116,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,117,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,118,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,119,+,RR,4,O,0,4,6,.,1
GBRTENW,01,1963,1963,1,m,TOT,.,.,4,O,292410,4,6,.,1
GBRTENW,01,1963,1963,1,m,UNK,.,.,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,0,1,RR,4,O,10011,4,6,.,1
GBRTENW,01,1964,1964,1,m,1,1,RR,4,O,588,4,6,.,1
GBRTENW,01,1964,1964,1,m,2,1,RR,4,O,354,4,6,.,1
GBRTENW,01,1964,1964,1,m,3,1,RR,4,O,254,4,6,.,1
GBRTENW,01,1964,1964,1,m,4,1,RR,4,O,218,4,6,.,1
GBRTENW,01,1964,1964,1,m,5,1,RR,4,O,212,4,6,.,1
GBRTENW,01,1964,1964,1,m,6,1,RR,4,O,157,4,6,.,1
GBRTENW,01,1964,1964,1,m,7,1,RR,4,O,160,4,6,.,1
GBRTENW,01,1964,1964,1,m,8,1,RR,4,O,144,4,6,.,1
GBRTENW,01,1964,1964,1,m,9,1,RR,4,O,135,4,6,.,1
GBRTENW,01,1964,1964,1,m,10,1,RR,4,O,122,4,6,.,1
GBRTENW,01,1964,1964,1,m,11,1,RR,4,O,123,4,6,.,1
GBRTENW,01,1964,1964,1,m,12,1,RR,4,O,135,4,6,.,1
GBRTENW,01,1964,1964,1,m,13,1,RR,4,O,143,4,6,.,1
GBRTENW,01,1964,1964,1,m,14,1,RR,4,O,164,4,6,.,1
GBRTENW,01,1964,1964,1,m,15,1,RR,4,O,197,4,6,.,1
GBRTENW,01,1964,1964,1,m,16,1,RR,4,O,355,4,6,.,1
GBRTENW,01,1964,1964,1,m,17,1,RR,4,O,467,4,6,.,1
GBRTENW,01,1964,1964,1,m,18,1,RR,4,O,416,4,6,.,1
GBRTENW,01,1964,1964,1,m,19,1,RR,4,O,424,4,6,.,1
GBRTENW,01,1964,1964,1,m,20,1,RR,4,O,389,4,6,.,1
GBRTENW,01,1964,1964,1,m,21,1,RR,4,O,369,4,6,.,1
GBRTENW,01,1964,1964,1,m,22,1,RR,4,O,313,4,6,.,1
GBRTENW,01,1964,1964,1,m,23,1,RR,4,O,317,4,6,.,1
GBRTENW,01,1964,1964,1,m,24,1,RR,4,O,303,4,6,.,1
GBRTENW,01,1964,1964,1,m,25,1,RR,4,O,321,4,6,.,1
GBRTENW,01,1964,1964,1,m,26,1,RR,4,O,282,4,6,.,1
GBRTENW,01,1964,1964,1,m,27,1,RR,4,O,286,4,6,.,1
GBRTENW,01,1964,1964,1,m,28,1,RR,4,O,308,4,6,.,1
GBRTENW,01,1964,1964,1,m,29,1,RR,4,O,312,4,6,.,1
GBRTENW,01,1964,1964,1,m,30,1,RR,4,O,313,4,6,.,1
GBRTENW,01,1964,1964,1,m,31,1,RR,4,O,333,4,6,.,1
GBRTENW,01,1964,1964,1,m,32,1,RR,4,O,344,4,6,.,1
GBRTENW,01,1964,1964,1,m,33,1,RR,4,O,393,4,6,.,1
GBRTENW,01,1964,1964,1,m,34,1,RR,4,O,417,4,6,.,1
GBRTENW,01,1964,1964,1,m,35,1,RR,4,O,444,4,6,.,1
GBRTENW,01,1964,1964,1,m,36,1,RR,4,O,502,4,6,.,1
GBRTENW,01,1964,1964,1,m,37,1,RR,4,O,550,4,6,.,1
GBRTENW,01,1964,1964,1,m,38,1,RR,4,O,647,4,6,.,1
GBRTENW,01,1964,1964,1,m,39,1,RR,4,O,716,4,6,.,1
GBRTENW,01,1964,1964,1,m,40,1,RR,4,O,792,4,6,.,1
GBRTENW,01,1964,1964,1,m,41,1,RR,4,O,870,4,6,.,1
GBRTENW,01,1964,1964,1,m,42,1,RR,4,O,1026,4,6,.,1
GBRTENW,01,1964,1964,1,m,43,1,RR,4,O,1174,4,6,.,1
GBRTENW,01,1964,1964,1,m,44,1,RR,4,O,1306,4,6,.,1
GBRTENW,01,1964,1964,1,m,45,1,RR,4,O,1100,4,6,.,1
GBRTENW,01,1964,1964,1,m,46,1,RR,4,O,1198,4,6,.,1
GBRTENW,01,1964,1964,1,m,47,1,RR,4,O,1490,4,6,.,1
GBRTENW,01,1964,1964,1,m,48,1,RR,4,O,1604,4,6,.,1
GBRTENW,01,1964,1964,1,m,49,1,RR,4,O,2060,4,6,.,1
GBRTENW,01,1964,1964,1,m,50,1,RR,4,O,2293,4,6,.,1
GBRTENW,01,1964,1964,1,m,51,1,RR,4,O,2439,4,6,.,1
GBRTENW,01,1964,1964,1,m,52,1,RR,4,O,2891,4,6,.,1
GBRTENW,01,1964,1964,1,m,53,1,RR,4,O,3134,4,6,.,1
GBRTENW,01,1964,1964,1,m,54,1,RR,4,O,3554,4,6,.,1
GBRTENW,01,1964,1964,1,m,55,1,RR,4,O,3859,4,6,.,1
GBRTENW,01,1964,1964,1,m,56,1,RR,4,O,4312,4,6,.,1
GBRTENW,01,1964,1964,1,m,57,1,RR,4,O,4724,4,6,.,1
GBRTENW,01,1964,1964,1,m,58,1,RR,4,O,5187,4,6,.,1
GBRTENW,01,1964,1964,1,m,59,1,RR,4,O,5574,4,6,.,1
GBRTENW,01,1964,1964,1,m,60,1,RR,4,O,5868,4,6,.,1
GBRTENW,01,1964,1964,1,m,61,1,RR,4,O,6146,4,6,.,1
GBRTENW,01,1964,1964,1,m,62,1,RR,4,O,6804,4,6,.,1
GBRTENW,01,1964,1964,1,m,63,1,RR,4,O,7333,4,6,.,1
GBRTENW,01,1964,1964,1,m,64,1,RR,4,O,7526,4,6,.,1
GBRTENW,01,1964,1964,1,m,65,1,RR,4,O,7147,4,6,.,1
GBRTENW,01,1964,1964,1,m,66,1,RR,4,O,6853,4,6,.,1
GBRTENW,01,1964,1964,1,m,67,1,RR,4,O,7361,4,6,.,1
GBRTENW,01,1964,1964,1,m,68,1,RR,4,O,7393,4,6,.,1
GBRTENW,01,1964,1964,1,m,69,1,RR,4,O,7694,4,6,.,1
GBRTENW,01,1964,1964,1,m,70,1,RR,4,O,7665,4,6,.,1
GBRTENW,01,1964,1964,1,m,71,1,RR,4,O,7766,4,6,.,1
GBRTENW,01,1964,1964,1,m,72,1,RR,4,O,8055,4,6,.,1
GBRTENW,01,1964,1964,1,m,73,1,RR,4,O,8097,4,6,.,1
GBRTENW,01,1964,1964,1,m,74,1,RR,4,O,8225,4,6,.,1
GBRTENW,01,1964,1964,1,m,75,1,RR,4,O,7996,4,6,.,1
GBRTENW,01,1964,1964,1,m,76,1,RR,4,O,8028,4,6,.,1
GBRTENW,01,1964,1964,1,m,77,1,RR,4,O,7623,4,6,.,1
GBRTENW,01,1964,1964,1,m,78,1,RR,4,O,7626,4,6,.,1
GBRTENW,01,1964,1964,1,m,79,1,RR,4,O,7324,4,6,.,1
GBRTENW,01,1964,1964,1,m,80,1,RR,4,O,6811,4,6,.,1
GBRTENW,01,1964,1964,1,m,81,1,RR,4,O,6255,4,6,.,1
GBRTENW,01,1964,1964,1,m,82,1,RR,4,O,6174,4,6,.,1
GBRTENW,01,1964,1964,1,m,83,1,RR,4,O,5661,4,6,.,1
GBRTENW,01,1964,1964,1,m,84,1,RR,4,O,5302,4,6,.,1
GBRTENW,01,1964,1964,1,m,85,1,RR,4,O,4536,4,6,.,1
GBRTENW,01,1964,1964,1,m,86,1,RR,4,O,4047,4,6,.,1
GBRTENW,01,1964,1964,1,m,87,1,RR,4,O,3327,4,6,.,1
GBRTENW,01,1964,1964,1,m,88,1,RR,4,O,2812,4,6,.,1
GBRTENW,01,1964,1964,1,m,89,1,RR,4,O,2304,4,6,.,1
GBRTENW,01,1964,1964,1,m,90,1,RR,4,O,1682,4,6,.,1
GBRTENW,01,1964,1964,1,m,91,1,RR,4,O,1204,4,6,.,1
GBRTENW,01,1964,1964,1,m,92,1,RR,4,O,968,4,6,.,1
GBRTENW,01,1964,1964,1,m,93,1,RR,4,O,689,4,6,.,1
GBRTENW,01,1964,1964,1,m,94,1,RR,4,O,443,4,6,.,1
GBRTENW,01,1964,1964,1,m,95,1,RR,4,O,298,4,6,.,1
GBRTENW,01,1964,1964,1,m,96,1,RR,4,O,205,4,6,.,1
GBRTENW,01,1964,1964,1,m,97,1,RR,4,O,124,4,6,.,1
GBRTENW,01,1964,1964,1,m,98,1,RR,4,O,82,4,6,.,1
GBRTENW,01,1964,1964,1,m,99,1,RR,4,O,52,4,6,.,1
GBRTENW,01,1964,1964,1,m,100,1,RR,4,O,20,4,6,.,1
GBRTENW,01,1964,1964,1,m,101,1,RR,4,O,10,4,6,.,1
GBRTENW,01,1964,1964,1,m,102,1,RR,4,O,7,4,6,.,1
GBRTENW,01,1964,1964,1,m,103,1,RR,4,O,2,4,6,.,1
GBRTENW,01,1964,1964,1,m,104,1,RR,4,O,2,4,6,.,1
GBRTENW,01,1964,1964,1,m,105,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,106,1,RR,4,O,1,4,6,.,1
GBRTENW,01,1964,1964,1,m,107,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,108,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,109,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,110,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,111,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,112,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,113,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,114,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,115,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,116,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,117,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,118,1,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,119,+,RR,4,O,0,4,6,.,1
GBRTENW,01,1964,1964,1,m,TOT,.,.,4,O,274773,4,6,.,1
GBRTENW,01,1964,1964,1,m,UNK,.,.,4,O,0,4,6,.,1
GBRTENW,01,1965,1965,1,m,0,1,RR,4,O,9518,4,6,.,1
GBRTENW,01,1965,1965,1,m,1,1,RR,4,O,571,4,6,.,1
GBRTENW,01,1965,1965,1,m,2,1,RR,4,O,354,4,6,.,1
GBRTENW,01,1965,1965,1,m,3,1,RR,4,O,292,4,6,.,1
GBRTENW,01,1965,1965,1,m,4,1,RR,4,O,235,4,6,.,1
GBRTENW,01,1965,1965,1,m,5,1,RR,4,O,215,4,6,.,1
GBRTENW,01,1965,1965,1,m,6,1,RR,4,O,187,4,6,.,1
GBRTENW,01,1965,1965,1,m,7,1,RR,4,O,166,4,6,.,1
GBRTENW,01,1965,1965,1,m,8,1,RR,4,O,158,4,6,.,1
GBRTENW,01,1965,1965,1,m,9,1,RR,4,O,146,4,6,.,1
GBRTENW,01,1965,1965,1,m,10,1,RR,4,O,129,4,6,.,1
GBRTENW,01,1965,1965,1,m,11,1,RR,4,O,122,4,6,.,1
GBRTENW,01,1965,1965,1,m,12,1,RR,4,O,140,4,6,.,1
GBRTENW,01,1965,1965,1,m,13,1,RR,4,O,153,4,6,.,1
GBRTENW,01,1965,1965,1,m,14,1,RR,4,O,159,4,6,.,1
GBRTENW,01,1965,1965,1,m,15,1,RR,4,O,204,4,6,.,1
GBRTENW,01,1965,1965,1,m,16,1,RR,4,O,337,4,6,.,1
GBRTENW,01,1965,1965,1,m,17,1,RR,4,O,464,4,6,.,1
GBRTENW,01,1965,1965,1,m,18,1,RR,4,O,511,4,6,.,1
GBRTENW,01,1965,1965,1,m,19,1,RR,4,O,387,4,6,.,1
GBRTENW,01,1965,1965,1,m,20,1,RR,4,O,373,4,6,.,1
GBRTENW,01,1965,1965,1,m,21,1,RR,4,O,348,4,6,.,1
GBRTENW,01,1965,1965,1,m,22,1,RR,4,O,326,4,6,.,1
GBRTENW,01,1965,1965,1,m,23,1,RR,4,O,303,4,6,.,1
GBRTENW,01,1965,1965,1,m,24,1,RR,4,O,316,4,6,.,1
GBRTENW,01,1965,1965,1,m,25,1,RR,4,O,306,4,6,.,1
GBRTENW,01,1965,1965,1,m,26,1,RR,4,O,293,4,6,.,1
GBRTENW,01,1965,1965,1,m,27,1,RR,4,O,302,4,6,.,1
GBRTENW,01,1965,1965,1,m,28,1,RR,4,O,292,4,6,.,1
GBRTENW,01,1965,1965,1,m,29,1,RR,4,O,316,4,6,.,1
GBRTENW,01,1965,1965,1,m,30,1,RR,4,O,332,4,6,.,1
GBRTENW,01,1965,1965,1,m,31,1,RR,4,O,295,4,6,.,1
GBRTENW,01,1965,1965,1,m,32,1,RR,4,O,345,4,6,.,1
GBRTENW,01,1965,1965,1,m,33,1,RR,4,O,355,4,6,.,1
GBRTENW,01,1965,1965,1,m,34,1,RR,4,O,413,4,6,.,1
GBRTENW,01,1965,1965,1,m,35,1,RR,4,O,465,4,6,.,1
GBRTENW,01,1965,1965,1,m,36,1,RR,4,O,516,4,6,.,1
GBRTENW,01,1965,1965,1,m,37,1,RR,4,O,545,4,6,.,1
GBRTENW,01,1965,1965,1,m,38,1,RR,4,O,627,4,6,.,1
GBRTENW,01,1965,1965,1,m,39,1,RR,4,O,654,4,6,.,1
GBRTENW,01,1965,1965,1,m,40,1,RR,4,O,755,4,6,.,1
GBRTENW,01,1965,1965,1,m,41,1,RR,4,O,911,4,6,.,1
GBRTENW,01,1965,1965,1,m,42,1,RR,4,O,994,4,6,.,1
GBRTENW,01,1965,1965,1,m,43,1,RR,4,O,1159,4,6,.,1
GBRTENW,01,1965,1965,1,m,44,1,RR,4,O,1310,4,6,.,1
GBRTENW,01,1965,1965,1,m,45,1,RR,4,O,1491,4,6,.,1
GBRTENW,01,1965,1965,1,m,46,1,RR,4,O,1238,4,6,.,1
GBRTENW,01,1965,1965,1,m,47,1,RR,4,O,1298,4,6,.,1
GBRTENW,01,1965,1965,1,m,48,1,RR,4,O,1594,4,6,.,1
GBRTENW,01,1965,1965,1,m,49,1,RR,4,O,1896,4,6,.,1
GBRTENW,01,1965,1965,1,m,50,1,RR,4,O,2250,4,6,.,1
GBRTENW,01,1965,1965,1,m,51,1,RR,4,O,2582,4,6,.,1
GBRTENW,01,1965,1965,1,m,52,1,RR,4,O,2842,4,6,.,1
GBRTENW,01,1965,1965,1,m,53,1,RR,4,O,3162,4,6,.,1
GBRTENW,01,1965,1965,1,m,54,1,RR,4,O,3697,4,6,.,1
GBRTENW,01,1965,1965,1,m,55,1,RR,4,O,3776,4,6,.,1
GBRTENW,01,1965,1965,1,m,56,1,RR,4,O,4274,4,6,.,1
GBRTENW,01,1965,1965,1,m,57,1,RR,4,O,4704,4,6,.,1
